0.0,2.4048221756981096,3.555120220685618,4.232798293430666,4.791450735524412,5.033273881647447,5.417696695289198,5.909870171880957,6.117500230627576,6.352763200700829,6.489335248354943,6.913547555175718,7.2013687137247455,7.185816201805966,7.271172405976877,7.393173744946361,7.6865748292276415,7.626021367608997,7.907733720342126,8.070778307836244,7.991183918720935,8.217834869745106,8.169168745674629,8.45813622086639,8.57413246900923,8.41354884580304,8.782469347765428,8.73598913590918,8.730132830293005,8.87593577356059,8.955950084262327,9.105497512069602,9.034544706119782,9.040003219414523,9.16750400065061,9.280538833719605,9.283601690568068,9.450130445772228,9.698388269110822,9.486945410630293,9.477876102738836,9.458022048669925,9.55484116190862,9.819727328368058,9.883232991406215,9.75888894670444,9.77242007855415,9.901623250139346,9.823042605402382,10.0
0.0,2.2391768145580158,3.5814880279000434,4.210847412547739,4.854765958684968,5.152312435911159,5.718676700819397,5.816092902004846,6.224335305094442,6.428393218769481,6.861247204152404,6.9507821489236425,7.066696509059616,7.2191237202032195,7.303431452392338,7.659881378459214,7.66588705448571,7.939859635508973,7.902608597178106,8.027547214145214,8.127922044891427,8.151799007957395,8.233223288732779,8.313434927539063,8.45309870494904,8.546357697353098,8.7296999417345,8.687308451742318,8.93021332209365,8.987952962471498,9.034899005713253,9.109610860686972,8.957674007030272,9.120353552100813,9.22505905229039,9.366640166716907,9.406753716730737,9.481203551735662,9.43447452662005,9.57390695636752,9.576845286230897,9.661316027719074,9.636609334988362,9.980737418869618,9.722883093523984,9.813385751229296,10.07940880306474,9.90899096739217,9.990614139569269,10.0
0.0,2.4130033294547633,3.6503852728301602,4.375979903914099,4.720691375622041,5.26378684897072,5.624620887035593,5.928269987086994,6.239187917793487,6.412476000064185,6.664891693941803,6.708600663823148,7.070184510323621,7.207190867223211,7.364941349727901,7.454740876966869,7.615792447693177,7.646175191598231,7.812711129145857,8.040805229263185,8.157854989725287,8.255950815385908,8.217220281110029,8.303793536383656,8.430067755132429,8.459910927434581,8.568188131209642,8.80929315445999,8.71234868515013,9.09360567048677,9.116221864747134,8.939214134187893,9.110070786589302,9.207754144591714,9.239430817576192,9.339968296004848,9.266319778359986,9.443020903026694,9.309616476913284,9.476732071058688,9.587867835208346,9.49827246495386,9.791584565489408,9.846645786391456,9.74069997498579,9.677307547044924,9.737030361525782,9.95347946794591,9.950414649398763,10.0
0.0,2.436943679828199,3.553177355244484,4.231332851220214,4.641377173143794,5.270501320508395,5.447963949196404,5.949577820132093,6.0475232375866685,6.563709015597092,6.5876745626029205,6.890314056365777,6.99627034506659,7.100255462228414,7.2655651311174045,7.567071216827401,7.550658558201473,7.614869289987124,7.812739985768433,8.05368512552443,8.081517842050406,8.202753371829958,8.317994103630014,8.17653890867678,8.54371237912788,8.496153054421889,8.488503978102985,8.780734930823861,8.658380963448796,8.88690355563507,9.009678236866536,9.13047684978555,9.005736371316056,8.96845772185716,9.3117528237389,9.157995166749476,9.148114643835603,9.458873947756345,9.486095156955061,9.697964948839576,9.55024556103683,9.688673393167331,9.754137253766796,9.694025374467449,9.866814801630925,9.802986096506533,9.589258744879993,9.954400811211302,10.016608601489702,10.0
0.0,2.4987803991639894,3.4547563237740273,4.46929821181317,4.532752816032164,5.247314058160853,5.426824409769947,5.931109188852011,6.1568064162150735,6.345235930377507,6.459720032241252,6.964608365880934,6.948074268818746,7.315855790946169,7.479951807895791,7.25873325968211,7.63543212469991,7.560051394535945,7.847868722200653,7.867946153105947,8.074561685509472,8.099869844806907,8.145875738515814,8.299904090630452,8.459019346452092,8.557657652800563,8.666990732098908,8.807935992951597,8.772674498223035,8.953924890309443,8.882602539595567,9.05229450580534,9.109915253379754,9.215863304837935,9.215478482311285,9.17890079768255,9.172086803165003,9.465309232585565,9.351892420279622,9.585050565438536,9.730263229294428,9.67509769616381,9.753430062264004,9.600580463752161,9.769967778974394,9.755949790384571,9.824016638000446,9.939193756737572,9.934508811387179,10.0
0.0,2.516979505741514,3.5825014097219583,4.3466011958178985,4.873449822683754,5.31665164216416,5.567780841819678,6.023566662086422,6.127725085791584,6.482600835029747,6.696161036849244,6.978390953810554,6.998205717261175,7.078109079559582,7.400094635728104,7.63291413828667,7.623755435698179,7.610701228521058,7.736293085061389,8.003690963977117,8.077804646270135,8.26133214200032,8.340359452753699,8.302885449286858,8.32728505077002,8.612373503393107,8.688169330817928,8.70476872399307,8.904189873665933,8.830131038161692,8.804610211660377,8.892568140611266,9.077100259489285,8.979195842595445,9.159933232853303,9.216205031371889,9.480911174814684,9.337127242746998,9.507345125837565,9.697482500025371,9.507984730556181,9.56769460477629,9.629665351702439,9.703564379217354,9.651115127531419,9.930545706665978,9.94777433566641,9.948917535470605,9.995623986264171,10.0
0.0,2.365239008452652,3.5249170022852563,4.153670257621383,4.711741630430252,5.378215742432299,5.4532317693632795,5.883004317990918,6.079691271519095,6.437334695916671,6.511559653132612,6.956269301504129,7.184005858949456,7.275157032670963,7.476570275122149,7.519687111847509,7.7283171543568905,7.799912385350342,7.991234920161322,8.09833156967964,8.137514994800561,8.101848694768421,8.219547556998972,8.423216740759445,8.508638776359179,8.687090655657359,8.722198148222313,8.767967753411613,8.496126029627195,8.692323282821576,8.861277906020941,9.018548462798023,9.038836477929857,9.20515075466894,9.08826258432927,9.160400374900183,9.337336504826885,9.428697388214234,9.40388930022377,9.58287814320591,9.507089411688616,9.60930285099208,9.558538716002907,9.863063690781287,9.800120399408062,9.678654308624756,9.790070973622631,9.809786282297845,10.047381116893893,10.0
0.0,2.345464591871867,3.4377874683034793,4.027524036808373,4.794707342397153,5.038864393867145,5.682696034503851,5.928986383015374,6.361889957547013,6.440217750712281,6.64213437537386,6.81739633667219,7.077342563423388,7.425593373200661,7.182459372535825,7.491705216051762,7.602512602693981,7.554807932309844,7.9759797692571635,8.043722742724738,8.097269181126682,8.270630019335467,8.175741472686713,8.338251803298565,8.558000055547517,8.572306867807727,8.655784539329218,8.654977299194451,8.683911575542819,8.857496490384518,8.896328037725818,9.112449385574601,9.198378537931367,9.041039560135602,9.388929974219469,9.114904040314471,9.245223309803935,9.313152142617689,9.38351339598464,9.668338574521997,9.392469845896608,9.520798861396614,9.683225137706067,9.510563527552511,10.043477467318601,9.792791164615862,9.924886298527039,10.040152213845367,9.995160095149943,10.0
0.0,2.528233576169169,3.3718435259484303,4.346679329008853,4.970258798179936,5.276975611288106,5.538079916869849,5.696582345222816,6.199497119272501,6.5258863279194985,6.793454318637984,6.784785584521362,6.992586890333988,7.162389675553831,7.287236743065779,7.586731090243022,7.647290470158943,7.613980089917973,7.739142020460371,8.098491951238007,8.060473580476144,8.063488986849181,8.34037682005562,8.442694432980192,8.675379328312092,8.416832474545258,8.558919301741922,8.722763405442013,8.692181949082963,9.075520110654011,9.009137284322886,9.18747495681845,9.226716112056867,9.159771448289332,9.132448253720224,9.188816847183574,9.300152281416306,9.236699755501215,9.391175650132531,9.527938534177627,9.416829271546113,9.649662424078473,9.529846340386356,9.747097489991802,9.61535776896304,9.934347433288464,10.090460232948148,9.92905643630331,9.949612840767825,10.0
0.0,2.3004350508554103,3.402487397458656,4.203306561303619,4.900807026290231,5.1786419439137275,5.608382867336791,5.8847491492968835,6.4004085237424055,6.520673304683014,6.6078886785216495,7.021829901818045,7.114815401805659,7.327207549576689,7.263500175334124,7.464377600007943,7.555209680702405,7.674220889699165,7.862654591127059,8.03612030946871,8.179733849769397,8.120284111503182,8.443208222754222,8.389117032884212,8.51707859593858,8.536971310957925,8.66123016239456,8.762317500099888,8.846018831558462,8.830377908591673,8.849815329514277,9.05784115556448,9.115096858377758,9.055064171695557,9.23019265060281,9.246286531512448,9.304283733684173,9.499056998354972,9.362398442382197,9.569908758793067,9.587885081484256,9.585064026380396,9.804067196608129,9.695422482151246,9.779540622408279,9.879484766829988,9.918031121751152,9.998806002226353,10.069359047243793,10.0
0.0,2.520831442494859,3.574449844464812,4.112655369359152,4.80053175109543,5.238368448552206,5.611937521498481,6.007156330779228,6.333664579165927,6.274329317883431,6.761189988765262,6.884612948314212,6.948836173993536,7.051481046735631,7.542949846352463,7.573173062977609,7.544539294197093,7.550475489050244,7.862610844164637,7.84625632177393,8.036224673880351,8.154594294454409,8.149691245801302,8.356887260555185,8.379446022960488,8.653635635561605,8.597367516586608,8.738504088806865,8.72798952023193,8.872955272923969,9.045367895565208,8.926875683508186,8.945996119948527,9.282639663786457,9.2591449825211,9.349826478375812,9.171818829859298,9.552679948313184,9.27090305791728,9.659321994430224,9.721061034380694,9.637265482007937,9.866480560884243,9.752694299048915,9.729871306758158,9.865776618698323,9.924567948118828,9.966097418692305,9.994774995280522,10.0
0.0,2.270609392960009,3.5177579161851678,4.142717831286421,4.784464132854313,5.433255941840238,5.664041470642351,5.902721924715632,6.312805112388073,6.390181649346541,6.487904382498886,6.620679927809243,6.914215136145904,7.096726327062128,7.337890491418419,7.3932750036847565,7.459997134371025,7.948898533727887,7.850589053484513,7.9111340016362695,8.178929102158067,8.200893739448832,8.155037077863428,8.41337696773799,8.461908104428037,8.431678653820192,8.629717202917309,8.711976404718492,9.045386678255063,8.82463667271383,8.808059837395787,8.962796917107758,9.274831709356588,9.072359608182596,9.218939828328093,9.434309362422512,9.489564841762409,9.479755574894241,9.39214909266367,9.681291245180775,9.63168320758236,9.519346835659327,9.481585582895041,9.631365550385711,9.848663543299315,9.880088679079769,9.947422531835594,9.77596822145403,9.861065767760213,10.0
0.0,2.4808171766918092,3.664439992599993,4.277108282613455,4.697281916602927,5.301228931957173,5.470503066652501,6.076485574222746,6.024835794129651,6.466506122188536,6.7630736772412945,6.862382526494963,7.009286566895306,7.316858310119047,7.306686877796913,7.688606661496577,7.581571618599077,7.755549897446862,7.794250737243175,7.9781515366713025,8.111078566650987,8.43311886390181,8.290355462844333,8.4431603950165,8.577972871721625,8.57873035180773,8.508126735400545,8.897492849486712,8.647643518262242,8.875073034922556,8.885973946720776,9.034667780372093,9.113673926740898,9.056417391101524,9.156798166218506,9.298591189758913,9.378108149140466,9.408043695363641,9.456681945431086,9.531117270807043,9.6710000571755,9.471111663887406,9.73321743892449,9.895627461889937,9.636127907668797,9.672662495658678,9.838964869234397,9.918205757513343,9.98763188060462,10.0
0.0,2.4998934798719095,3.5431654622987128,4.404773572438588,5.0025574769342676,5.2672281579895825,5.42367832623844,5.885069863874128,6.209375950723586,6.502072155367842,6.633092847592464,6.857626540625104,7.07927119591522,7.377857861594032,7.174724685498099,7.420207716207887,7.5112169759934995,7.715077609964156,7.894837414559194,8.093581683002629,8.077296063547726,7.9652809838773555,8.220845204871472,8.34052166242027,8.441702790829853,8.53221233478315,8.855259833162695,8.542003526456549,8.880562487603818,8.768285343789874,8.918231595202482,9.100827764594758,9.120213456597911,8.989703795648175,9.011452274002398,9.336807381810337,9.371586910204387,9.312564590454015,9.467353822803286,9.306054782007877,9.57612881209773,9.73314346099345,9.529334004318441,9.660590735387906,9.770721593781177,9.95503264368843,9.941343702327284,9.924193746519395,10.029530622581563,10.0
0.0,2.3007874675455366,3.403473657796064,4.129908744452469,4.8719067934271,5.167474328679906,5.682603653065043,6.070965816985722,6.395131377747861,6.223668037774782,6.547611548149802,6.928680281696964,7.05174390285345,7.200593684165418,7.221343987369322,7.54524715339528,7.675762873693138,7.751469278156082,8.0234876284827,8.054332878808777,8.018606895088645,8.306167642641448,8.297193192460588,8.197227726051167,8.40641014736336,8.606013129815775,8.441183362257956,8.77891565809565,8.72166821233701,8.961265411430265,8.937740441547287,9.024819469906568,9.451846074641935,9.173737546517449,9.308832490683008,9.020601406392416,9.362713002344055,9.278519220666405,9.346087863960953,9.518483233712557,9.515351585528148,9.543040161236982,9.608546645594235,9.775730348272434,9.733660001945447,9.848637946457965,9.729565656857382,9.83872733965061,9.769256433382436,10.0
0.0,2.620046373446969,3.529688717598924,4.33172124220662,4.831004755708368,5.168807842343665,5.611500470348646,5.943968664127108,6.194923918716842,6.312586738565673,6.825833621800542,6.8856571683101535,6.895688444102991,7.139429763969054,7.371970289782265,7.4691875659655205,7.667277740515742,7.7273780015705595,8.03159004503057,7.870169752004841,8.167074294885902,8.222618516281699,8.34744094815747,8.128865366024778,8.528753904050946,8.563493195447991,8.530130118293528,8.917310706273419,8.76974764192989,8.888852117299471,8.947347615267233,8.98894197910417,8.960023142251181,9.173910751212286,9.17756200685878,9.302288365729085,9.441434615125505,9.49956228230553,9.309546440532637,9.584210872746917,9.47742406862683,9.436850361345746,9.82050690546562,9.675379830002953,9.605795284739505,9.815898747002286,9.833721014307345,9.900335741333564,9.931552511701607,10.0
0.0,2.447708542364975,3.366050485377399,4.170280768987821,4.998265626461886,4.99713413249251,5.5189952810216445,5.885376304654941,6.277164644128717,6.513690540880418,6.545269932709642,6.882462649990269,6.99320176241953,7.253455767517622,7.326953855294747,7.470364065748918,7.595516418619331,7.748498854379437,7.740080584591691,7.919892258962282,7.969898193403467,8.079899041367353,8.386102317565719,8.662424882813031,8.357992426076182,8.630593011688896,8.58024850324723,8.669343476457218,8.659784416123495,8.945060529083632,9.056631840630724,9.036295164325251,8.98662170505396,9.15213842247634,9.132490661690404,9.340625132144368,9.292976766111284,9.266415664573572,9.457035647287736,9.448674445018883,9.593448344601725,9.611552309503908,9.641037207155735,9.55627195874579,9.629410585878752,9.943587308792512,9.908343802817514,9.827031760369938,9.944821931933626,10.0
0.0,2.282257630489604,3.4243043743663883,4.229162106054175,4.839117825857762,5.094455848693605,5.563478461093424,6.110337653818299,6.085276591213581,6.304694199091278,6.861562294118294,6.858273166909666,6.985171981822942,7.071717128068417,7.353208080567081,7.520374929020651,7.235056149003311,7.600838451778474,8.049911437139434,8.096532434661935,8.007398778172107,8.25265894855014,8.297197584901765,8.416599218158034,8.43156348713278,8.546136682790543,8.555950051825064,8.758142456334816,8.818924803814362,9.038974393021329,9.005614782851401,9.070548368788689,9.187717367595505,9.080913658141805,9.14217465938247,9.146908747268254,9.199676252243483,9.303263927823195,9.510369714285009,9.522600106725465,9.77222165108294,9.68159947744428,9.567932295570536,9.821851043111938,9.788440033841352,9.78622625288513,9.969837462809139,9.951573000442654,9.912568644343814,10.0
0.0,2.2056562940590325,3.572002713495986,4.377224767255075,4.904991928947928,5.288791175344849,5.613100716420545,5.707675994712476,6.282430564078383,6.265335677645965,6.661495295926865,6.660079143160679,7.045015705382531,7.1922405754483725,7.285590242118038,7.421350320234871,7.672270092164835,7.744109585171805,7.668267187874649,8.04438039759792,8.228110790165406,8.348860960372821,8.340154540499917,8.36292412918353,8.49336390621747,8.40515039169276,8.703337189041703,8.586103680909625,8.87684755397642,8.8550637684688,8.844601761996342,8.981186446695844,9.094676738097304,9.210355989556312,9.247379774105946,9.339775737648486,9.453530189234561,9.485187424376791,9.501644143609555,9.571340431510476,9.613873681011693,9.522537147685512,9.775768628827782,9.64166731412746,9.665040402519143,9.813010311953306,9.887984926054735,10.008446519347922,9.745353486458505,10.0
0.0,2.476737333486672,3.5584946834488567,4.154632043912538,4.713341756515671,5.160367918287012,5.355093444884138,5.9224817499441205,6.103431932077263,6.39254422956024,6.572055306174171,6.923853308006349,7.016755883995632,7.197337711678432,7.408437103756588,7.478636560819831,7.565441831115855,7.833833111969257,7.912663950143166,8.140282375135717,8.154400263169746,8.175345584250806,8.325351005401462,8.437771158332756,8.465967841545755,8.708381303845494,8.465498165416118,8.728513880392414,8.864514900153846,8.847611967225006,8.888588683487683,9.18208212287045,9.13295252355515,9.310032872623106,9.175247278274108,9.274114693407359,9.404915389701902,9.389999583301204,9.339126312018811,9.69264189451546,9.627005748186855,9.566531795332219,9.588265385319374,9.75347422365785,9.794077154765024,10.022307865217421,9.907487361106119,10.036967766130115,10.012279508557178,10.0
0.0,2.2841700661445468,3.5955470361190067,4.502111980077154,5.016309137100892,5.117170471678,5.726889151029126,5.866894036420548,6.113956756642331,6.498236340083798,6.441202032767081,6.832979606984588,7.035312279463878,7.15161385908158,7.222648501822025,7.3695238641712955,7.565489478708628,7.94369137944217,7.731802775133801,8.165307017541389,8.114182121374851,8.00573269261048,8.332338292954015,8.434537393624396,8.361089587814174,8.513538256521455,8.494426452519875,8.816087760966456,8.736156059570652,8.747537278753676,8.99970125339012,8.997063535504969,8.808955863211548,9.206475717322125,9.06881380948654,9.234685018848637,9.39126114190578,9.566624312641135,9.294805567218456,9.5768369527181,9.69472345176605,9.499093716192835,9.785865726575107,9.639331921112353,9.762682839924443,9.8629266397453,9.73640150647044,9.817411790061739,9.885055467429368,10.0
0.0,2.446160588620256,3.6991334107869425,4.265939100562744,4.727958229916049,5.165173060214838,5.56204681465922,6.04947702418594,6.255084607558616,6.37077291697342,6.768562771179508,6.8477094291875575,6.899160160262802,7.171901071174875,7.232125100788575,7.572943777774253,7.6523317519971545,7.891121805066327,7.907370306545911,7.738271630838535,8.063743720142675,7.994838673217501,8.346933708298844,8.413041877266203,8.47525600564139,8.696080184589809,8.49395897217122,8.638277287903406,8.877957701853754,8.930608254232414,8.937928461423159,9.132678334049375,9.242055110984552,9.292768115006757,9.12389517489372,9.296610916136714,9.4032384825103,9.308545071091663,9.536802341544227,9.555379654122357,9.436364422674227,9.678779893383696,9.807430189469454,9.75241902315977,9.731629418389197,9.748917960742684,9.993154565694086,9.875911070687875,9.991961253657298,10.0
0.0,2.309747497567083,3.615017268836404,4.230388394942488,4.656257819873315,5.199801070470446,5.468761327389424,5.941803636278304,6.148239725675601,6.515752787692915,6.713322553613669,6.788194317221409,6.89635370896095,7.194796401323379,7.19133907565802,7.4741100970086425,7.541920551363889,7.746384352255842,7.630361828968208,7.749920735991812,8.231289210581991,8.22679498451453,8.323737860974113,8.284389402229225,8.419732915610025,8.641433290839677,8.753829339113071,8.865823564650059,8.975934561443458,8.907032097021844,8.793114230937485,8.991443569620463,9.011978955297607,9.177350286479236,9.179285883349902,9.277416297159377,9.333772963413836,9.523773259508216,9.366091732401168,9.610790117876096,9.560325799701001,9.592973545158637,9.578958114371286,9.687881252118643,9.567167129075552,9.819755294768477,9.881800208007718,9.900592607574328,9.814259922685752,10.0
0.0,2.379812598832861,3.408340350194509,4.213412070379512,4.727187671301666,5.2177743033923045,5.576217715321253,5.954441279594393,6.152742772380494,6.375251247207255,6.750685478045057,6.726899737378604,6.999872751244379,7.073139991948828,7.324618888866019,7.563933276798492,7.5858157025848305,7.693803210112526,7.888937102525022,8.039854358837431,8.00787513594927,8.222257922932748,8.253180686124287,8.287994252179177,8.322933644652068,8.706908190603027,8.531152847521907,8.797480353639893,8.755153666615042,9.038526278734595,8.828005577455318,8.948536388686248,9.241754671635514,9.100108961250848,9.167545958416076,9.268614144239724,9.363124753063941,9.369240800568207,9.297628478844468,9.491175683830704,9.40750495602941,9.537123562933882,9.593202854554683,9.492872850954749,9.972486731986997,9.855124350736316,9.901097581202942,9.898406035405486,9.78710596771273,10.0
0.0,2.3625823310863074,3.4772770771723516,4.1181383957549595,4.6830269040291395,5.149798753761514,5.4912395549707345,6.003825025333449,6.226196848241632,6.300370650883893,6.5736487970435205,6.822489580961902,6.984903273656123,7.190734102876542,7.288110897661919,7.627035112661884,7.485741946337109,7.84688498283113,7.782951189869082,7.92027739436375,8.09262334449519,8.11537007696004,8.371814584891617,8.541425763457578,8.444436048068281,8.418373572330575,8.704222602474648,8.715822179735282,8.797682929924852,8.896475867999095,8.943296607650314,9.16827289337287,9.160326209087346,9.142975370683699,9.097543016405034,9.104044675147538,9.316348080183738,9.366162578935837,9.494986273051364,9.29677674392124,9.664990131949166,9.389264167171458,9.768819387337516,9.656523850848894,9.894445845341195,9.733271858316495,9.949872035506752,9.697645972315899,9.880777552924034,10.0
0.0,2.254603682451216,3.7292605369845333,4.310921203960125,4.744440121742918,5.270723091887497,5.560910178302277,5.793029260456384,6.1623635091215325,6.335025752846632,6.672132874602985,6.81533885432272,7.051559313831902,7.299158893357498,7.287144934023316,7.521565627888181,7.61714149241556,7.789228191611379,7.930409555286361,8.076786644308436,8.19878313418664,8.14748131246275,8.205986637519215,8.443652443183609,8.524229664674522,8.506503090662186,8.745934776649102,8.612273083806459,8.899909741764931,8.774065046040159,8.902388953192332,9.082078712124579,9.030106164524978,9.025820198011784,9.178350314728027,9.339098845034318,9.419596492140057,9.4553524541876,9.418943136566792,9.429341249889205,9.530424319493221,9.6935244410199,9.616082518703852,9.874962788599127,9.767766605221249,9.766959271182522,9.878306049753109,9.965149407427406,9.975998034803094,10.0
0.0,2.3166011008531853,3.3059917795502676,4.281961610767456,4.738118088872348,5.254509396430639,5.6292766999877095,6.024924497331349,5.9793676814983705,6.394242184582585,6.662453977908962,6.753975018631412,6.855074843424176,7.138184805595378,7.286125234964169,7.554562104788592,7.494082497426823,7.606216212043232,7.582650151255501,7.947007626752441,8.074845272693379,8.271278846585572,8.187676320723776,8.429180508803688,8.393089560157522,8.563549368127868,8.604556227069054,8.859134572299407,8.893023540135173,8.792397030242299,8.968340856816793,8.945465191929404,9.098473928582955,9.199538521303827,9.195791393332666,9.2097736702919,9.378577643923064,9.299925752899249,9.39113706841472,9.394253206501531,9.39040243513651,9.58034826830138,9.681538556050931,9.833480115164976,9.856432707986581,9.67322458615891,9.973449987301656,9.989098139673308,10.125763758287608,10.0
0.0,2.398481850513301,3.450230238885834,4.306141950349462,4.6133620690168895,5.335925183845373,5.494432898111339,5.934861708284732,5.996403452192882,6.513215152146972,6.759068795351495,6.816260112379471,6.942477579999779,6.9510783176453845,7.4264559060917215,7.658312021439,7.696173404235921,7.67821142543123,7.880379745669229,8.117590338647771,7.99207240773534,8.155209161227244,8.150558288589425,8.38755889665239,8.45426226830818,8.579131505709661,8.694268568145695,8.837034642706326,8.771954616176762,8.731627794893996,8.928345694681452,8.804650135593995,9.038443483115293,9.280019204171335,9.30498860691625,9.427246804643088,9.3185054754806,9.421129765650234,9.651797088264217,9.681327743369929,9.534248039931994,9.519977333742697,9.632322546563275,9.762004391186162,9.766326847972167,9.936307190688527,9.824208698341078,9.882633562954679,10.13598702285311,10.0
0.0,2.4351166370417183,3.377061925855364,4.068343031633131,4.997114603498758,5.329568998415797,5.5477795925229865,6.132027755937459,6.135674450040568,6.343886206611068,6.780893097214364,6.791341793664414,6.846615121846866,6.989276639748285,7.29769260838665,7.60858368804851,7.409101882355005,7.844153484582848,7.74166805473812,7.997856092157177,7.996291642599468,8.12000373031865,8.157425477288072,8.321621958697317,8.365181813395177,8.513202516271004,8.570325198206255,8.71500036547062,8.816428274736314,8.679788673802745,8.990221660620776,9.152244832006874,9.020121309674995,9.004041025324739,9.380885534388925,9.53051252209633,9.300354914280392,9.309171603007732,9.428672228481272,9.658632717703961,9.710958568299334,9.721438624238516,9.702679591005205,9.782410588050848,9.517187185236317,9.869292549727152,9.794012491119293,9.744000036133865,9.993633755804959,10.0
0.0,2.480467674385044,3.27810876999946,4.207217624247815,4.742532744928105,5.191369233437954,5.606584065680058,5.978137348811004,6.212946707082636,6.254291681446165,6.651206354190799,6.772893407722429,6.986554099645441,7.258795898735193,7.235069457970566,7.488377489174696,7.588016081770126,7.806134371948268,7.76589297173841,7.946702872253159,8.105503018506365,7.975242456569129,8.25851088533206,8.453967444012346,8.529191086634189,8.552806094506009,8.668027611603092,8.929346553210376,8.816567078594947,9.085252994607877,8.937991692491439,9.05330182720557,9.032708089742973,9.188957268462147,9.226383996841518,9.273476876760673,9.268340117422005,9.2269752611695,9.437400626276029,9.551523469442548,9.540092883433587,9.53225031743924,9.564750071617718,9.740495568887734,9.86569366459784,9.906363065860871,9.870135469657468,10.150699090667752,9.876517320745021,10.0
0.0,0.07534925435819634,0.3950689921294439,0.7159338501602426,0.7121560392464352,0.896831688064507,1.3011295174358717,1.2213394821555075,1.629509203609222,1.8466459837824645,2.0799023986510803,2.0891773846720607,2.458917244439474,2.58262311151014,2.949818697469764,3.0558398235337902,3.1622082944467005,3.4339367062751154,3.728688522577271,3.884353612088498,3.9535276036716387,4.478259344273829,4.69497789478405,4.745267078973472,5.100685365435265,5.185646767860091,5.3030319302380935,5.471158733065807,5.63988206795487,5.856070235608968,6.147746351665376,6.165303355873511,6.564016758778871,6.76624448234284,7.010091314015945,7.2752876560896125,7.332730782076496,7.7298886711327155,7.804534248408014,8.003080801963877,8.216411473027083,8.166206644550321,8.780513512558517,8.908354347663819,8.941378482615846,9.12875191829227,9.41522065224336,9.59513040800429,9.792155689973,10.0
0.0,0.3176012579473044,0.2886053329767213,0.7268696264783339,0.8535308812682605,1.0273740290218056,1.1729927007112213,1.4848408094663428,1.7232007655619554,1.896154466501845,1.9189617049692467,2.3508037184978887,2.6121308778894683,2.820610437622106,2.785579714545465,2.8463571364649627,3.2557251105897076,3.3890289461224596,3.481276980270628,3.9095205523893597,4.073875835859092,4.459866599573808,4.388785746934358,4.641168927388126,4.832890346289724,5.027583893788638,5.15945134457215,5.473862318798637,5.658871361371031,6.070326392036829,6.177283065327303,6.309788336219557,6.402563789552619,6.705940754993137,6.90022988330345,7.418133311837155,7.291548934804672,7.608167410811837,7.770572934374137,8.042379855494826,8.028264552809674,8.351697663168949,8.629307596995549,8.654064983194386,9.18011189552957,9.224772716915846,9.34887206156927,9.601031883437308,9.697804192174695,10.0
0.0,0.10855668203061901,0.4556451105057437,0.5080590229110451,0.7777113052114716,1.229882895140642,0.9160482287602676,1.4372972235707828,1.5083956772523737,1.8002454110389385,1.8943876693489927,2.33578053603288,2.3874387010351943,2.6427155856004365,2.711900784064661,2.92491571535069,3.300814983044111,3.5140482811224443,3.6994583291109726,3.870637213671631,4.427772715705667,4.285072922918433,4.46423767224927,4.532212291548598,4.88492840053977,5.188922928122161,5.2165667520185295,5.509613477677916,5.750375627447849,5.775803192159046,6.036520778847287,6.253622562908331,6.597606718952558,6.623094931034065,6.936251605438148,7.272820667294818,7.219840082417079,7.619873742314748,7.891360991506141,7.893398129481988,8.216581755556552,8.273843210816636,8.472543375500196,8.919097826825013,8.889703562083755,9.189264350729088,9.394650755258755,9.588343216038218,9.74082964800394,10.0
0.0,0.053337265219608465,0.3532084818285753,0.8324836147561594,0.933140079572613,0.9625533942848481,1.14098504261439,1.6365423217826596,1.6748514904295149,1.8028181543292494,2.0797067100279074,2.3441645676032326,2.4057583983271584,2.621822714551771,2.8391447250690507,2.939529065249135,3.214109077322031,3.439496499522921,3.6542813513646997,4.144253696132295,4.124119479396249,4.2628506743435794,4.473627298282154,4.601383983351693,4.840058239995195,4.891553051135997,5.293949613149288,5.431158406667578,5.577905184150118,5.901740482346738,6.127517396190031,6.233305341427511,6.443687288781286,6.5750130958179644,7.016964990100614,7.303239775218848,7.39583577902224,7.440185529514483,7.622512211663083,7.90726681104821,8.09549350494373,8.357494538992752,8.796769358129746,8.859957223545802,8.868629350565412,9.322332438761146,9.285916097714592,9.63297888831668,9.866097938517996,10.0
0.0,0.23684780457124235,0.3235195579453205,0.6677484714756765,0.8461038292106072,0.9341985009247982,1.1058644408979916,1.4029751986260726,1.5980552418391907,1.7297797318761288,2.0067673248791182,2.28856677328102,2.462514742085999,2.738668047888958,2.912291830310588,2.827133049866675,3.287435884300295,3.628908806262907,3.709223703611609,3.906673992516351,4.119112387484204,4.336785788104975,4.5211525170011715,4.623556433251606,4.824924539899294,5.074042170621823,5.291985408144715,5.632720450991404,5.708792534066062,5.769154826444414,6.021644995698259,6.292187593050027,6.612829712485917,6.889663833114184,7.086569150800487,7.142060677010873,7.541465387159676,7.711381092504714,7.767638215070258,7.946255460918905,8.181146419060624,8.190583914756672,8.692234847900954,8.926038872314033,9.165347029214555,9.117427910382338,9.386375871912957,9.68685672189861,9.723070667316465,10.0
